OXYMAX CSV FEEDING BOUTS DATA FILE 

CSV FILE CREATION:06/03/2015 14:06:26
DATA FILENAME:C:\Program Files\Oxymax\Recordings\E.Spreckley\02-03-15\2015-03-02.BDTA

GROUP/CAGE:0115
SUBJECT ID:Subject 12
SUBJECT MASS:466 grams



:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,
 564 , 81 ,011501,03/03/2015,09:58:20 ,09:58:34 , 14 ,-0.06,15.95,
 565 , 81 ,011501,03/03/2015,09:58:53 ,09:59:07 , 14 ,-0.24,15.71,
 566 , 82 ,011501,03/03/2015,10:00:05 ,10:00:17 , 12 ,0.17,15.88,
 567 , 82 ,011501,03/03/2015,10:00:33 ,10:00:59 , 26 ,-0.54,15.34,
 568 , 82 ,011501,03/03/2015,10:01:36 ,10:01:39 , 3 ,0.19,15.53,
 569 , 82 ,011501,03/03/2015,10:02:10 ,10:02:13 , 3 ,0.04,15.57,
 570 , 82 ,011501,03/03/2015,10:02:24 ,10:02:25 , 1 ,0.13,15.70,
 571 , 82 ,011501,03/03/2015,10:03:10 ,10:03:12 , 2 ,0.09,15.79,
 572 , 82 ,011501,03/03/2015,10:03:48 ,10:03:51 , 3 ,0.15,15.94,
 573 , 82 ,011501,03/03/2015,10:05:31 ,10:05:47 , 16 ,0.24,16.18,
 574 , 82 ,011501,03/03/2015,10:05:59 ,10:06:13 , 14 ,-0.25,15.93,
 575 , 82 ,011501,03/03/2015,10:06:26 ,10:06:27 , 1 ,-0.10,15.83,
 576 , 82 ,011501,03/03/2015,10:06:43 ,10:07:00 , 17 ,-0.06,15.77,
 577 , 82 ,011501,03/03/2015,10:07:44 ,10:07:51 , 7 ,-0.07,15.70,
 578 , 82 ,011501,03/03/2015,10:08:04 ,10:08:46 , 42 ,0.12,15.82,
 579 , 82 ,011501,03/03/2015,10:09:18 ,10:09:38 , 20 ,-0.21,15.61,
 580 , 82 ,011501,03/03/2015,10:09:53 ,10:10:14 , 21 ,-0.47,15.14,
 581 , 82 ,011501,03/03/2015,10:10:39 ,10:10:53 , 14 ,-0.07,15.07,
 582 , 82 ,011501,03/03/2015,10:11:12 ,10:11:17 , 5 ,-0.26,14.81,
 583 , 82 ,011501,03/03/2015,10:11:51 ,10:12:23 , 32 ,0.06,14.87,
 584 , 83 ,011501,03/03/2015,10:13:18 ,10:13:22 , 4 ,0.30,15.17,
 585 , 83 ,011501,03/03/2015,10:13:53 ,10:13:54 , 1 ,0.09,15.26,
 586 , 83 ,011501,03/03/2015,10:14:05 ,10:14:07 , 2 ,0.10,15.36,
 587 , 83 ,011501,03/03/2015,10:14:21 ,10:15:22 , 61 ,0.19,15.55,
 588 , 83 ,011501,03/03/2015,10:16:28 ,10:16:38 , 10 ,-0.11,15.44,
 589 , 83 ,011501,03/03/2015,10:16:53 ,10:17:03 , 10 ,-0.18,15.26,
 590 , 83 ,011501,03/03/2015,10:17:22 ,10:17:38 , 16 ,0.24,15.50,
 591 , 83 ,011501,03/03/2015,10:18:03 ,10:18:18 , 15 ,-0.02,15.48,
 592 , 83 ,011501,03/03/2015,10:18:35 ,10:18:56 , 21 ,-0.10,15.38,
 593 , 83 ,011501,03/03/2015,10:19:07 ,10:19:37 , 30 ,-0.20,15.18,
 594 , 83 ,011501,03/03/2015,10:20:17 ,10:20:22 , 5 ,-0.31,14.87,
 595 , 83 ,011501,03/03/2015,10:20:54 ,10:20:58 , 4 ,0.02,14.89,
 596 , 83 ,011501,03/03/2015,10:21:12 ,10:22:12 , 60 ,-0.31,14.58,
 597 , 83 ,011501,03/03/2015,10:22:28 ,10:22:40 , 12 ,0.12,14.70,
 598 , 83 ,011501,03/03/2015,10:22:53 ,10:23:25 , 32 ,0.39,15.09,
 599 , 83 ,011501,03/03/2015,10:23:36 ,10:23:54 , 18 ,-0.04,15.05,
 600 , 83 ,011501,03/03/2015,10:24:05 ,10:26:00 , 115 ,-0.34,14.71,
 601 , 83 ,011501,03/03/2015,10:27:33 ,10:27:41 , 8 ,0.17,14.88,
 602 , 84 ,011501,03/03/2015,10:27:54 ,10:32:28 , 274 ,-1.24,13.64,
 603 , 84 ,011501,03/03/2015,10:33:13 ,10:33:18 , 5 ,-0.33,13.31,
 604 , 84 ,011501,03/03/2015,10:33:48 ,10:34:13 , 25 ,0.47,13.78,
 605 , 84 ,011501,03/03/2015,10:34:30 ,10:34:53 , 23 ,0.09,13.87,
 606 , 84 ,011501,03/03/2015,10:35:05 ,10:35:17 , 12 ,0.32,14.19,
 607 , 84 ,011501,03/03/2015,10:35:41 ,10:35:42 , 1 ,-0.12,14.07,
 608 , 84 ,011501,03/03/2015,10:35:56 ,10:36:13 , 17 ,-0.14,13.93,
 609 , 84 ,011501,03/03/2015,10:37:01 ,10:37:02 , 1 ,0.19,14.12,
 610 , 84 ,011501,03/03/2015,10:37:22 ,10:37:26 , 4 ,0.16,14.28,
 611 , 84 ,011501,03/03/2015,10:37:48 ,10:38:07 , 19 ,-0.27,14.01,
 612 , 84 ,011501,03/03/2015,10:39:08 ,10:39:26 , 18 ,-0.39,13.62,
 613 , 84 ,011501,03/03/2015,10:39:38 ,10:39:43 , 5 ,-0.08,13.54,
 614 , 84 ,011501,03/03/2015,10:39:56 ,10:39:59 , 3 ,0.08,13.62,
 615 , 84 ,011501,03/03/2015,10:40:14 ,10:40:55 , 41 ,0.07,13.69,
 616 , 85 ,011501,03/03/2015,10:41:18 ,10:41:20 , 2 ,0.10,13.79,
 617 , 85 ,011501,03/03/2015,10:43:00 ,10:43:03 , 3 ,0.05,13.84,
 618 , 85 ,011501,03/03/2015,10:43:47 ,10:43:48 , 1 ,-0.06,13.78,
 619 , 85 ,011501,03/03/2015,10:44:50 ,10:45:01 , 11 ,-0.08,13.70,
 620 , 85 ,011501,03/03/2015,10:45:13 ,10:45:26 , 13 ,0.24,13.94,
 621 , 85 ,011501,03/03/2015,10:46:01 ,10:46:02 , 1 ,0.18,14.12,
 622 , 85 ,011501,03/03/2015,10:46:28 ,10:46:36 , 8 ,0.09,14.21,
 623 , 85 ,011501,03/03/2015,10:47:05 ,10:47:07 , 2 ,0.08,14.29,
 624 , 85 ,011501,03/03/2015,10:47:18 ,10:48:06 , 48 ,-1.04,13.25,
 625 , 86 ,011501,03/03/2015,10:54:47 ,11:03:45 , 538 ,2.22,15.47,
 626 , 86 ,011501,03/03/2015,11:03:56 ,11:06:06 , 130 ,0.58,16.05,
 627 , 86 ,011501,03/03/2015,11:06:17 ,11:07:15 , 58 ,0.64,16.69,
 628 , 86 ,011501,03/03/2015,11:07:36 ,11:08:19 , 43 ,1.26,17.95,
 629 , 86 ,011501,03/03/2015,11:08:35 ,11:08:37 , 2 ,-0.35,17.60,
 630 , 87 ,011501,03/03/2015,11:09:29 ,11:09:50 , 21 ,0.12,17.72,
 631 , 87 ,011501,03/03/2015,11:10:41 ,11:10:42 , 1 ,0.07,17.79,
 632 , 87 ,011501,03/03/2015,11:11:06 ,11:11:31 , 25 ,0.06,17.85,
 633 , 87 ,011501,03/03/2015,11:11:53 ,11:11:55 , 2 ,-0.05,17.80,
 634 , 87 ,011501,03/03/2015,11:12:14 ,11:13:12 , 58 ,0.40,18.20,
 635 , 87 ,011501,03/03/2015,11:13:24 ,11:14:16 , 52 ,-0.86,17.34,
 636 , 87 ,011501,03/03/2015,11:14:50 ,11:14:52 , 2 ,-0.04,17.30,
 637 , 87 ,011501,03/03/2015,11:15:16 ,11:15:23 , 7 ,-0.31,16.99,
 638 , 87 ,011501,03/03/2015,11:15:34 ,11:15:37 , 3 ,-0.07,16.92,
 639 , 87 ,011501,03/03/2015,11:16:00 ,11:16:04 , 4 ,0.03,16.95,
 640 , 87 ,011501,03/03/2015,11:16:54 ,11:17:17 , 23 ,-0.51,16.44,
 641 , 87 ,011501,03/03/2015,11:17:40 ,11:18:07 , 27 ,-0.38,16.06,
 642 , 87 ,011501,03/03/2015,11:18:29 ,11:18:38 , 9 ,-0.15,15.91,
 643 , 87 ,011501,03/03/2015,11:18:52 ,11:19:11 , 19 ,-0.02,15.89,
 644 , 87 ,011501,03/03/2015,11:19:25 ,11:19:27 , 2 ,-0.02,15.87,
 645 , 87 ,011501,03/03/2015,11:19:38 ,11:19:51 , 13 ,-0.74,15.13,
 646 , 87 ,011501,03/03/2015,11:20:03 ,11:20:34 , 31 ,0.32,15.45,
 647 , 87 ,011501,03/03/2015,11:21:05 ,11:21:10 , 5 ,0.06,15.51,
 648 , 87 ,011501,03/03/2015,11:21:24 ,11:22:38 , 74 ,-0.60,14.91,
 649 , 87 ,011501,03/03/2015,11:22:55 ,11:23:39 , 44 ,0.28,15.19,
 650 , 88 ,011501,03/03/2015,11:24:07 ,11:26:01 , 114 ,-1.02,14.17,
 651 , 88 ,011501,03/03/2015,11:26:15 ,11:26:27 , 12 ,-0.22,13.95,
 652 , 88 ,011501,03/03/2015,11:26:45 ,11:27:00 , 15 ,0.03,13.98,
 653 , 88 ,011501,03/03/2015,11:27:27 ,11:27:31 , 4 ,0.30,14.28,
 654 , 88 ,011501,03/03/2015,11:28:03 ,11:28:20 , 17 ,0.50,14.78,
 655 , 88 ,011501,03/03/2015,11:28:56 ,11:29:06 , 10 ,0.26,15.04,
 656 , 88 ,011501,03/03/2015,11:29:30 ,11:29:44 , 14 ,0.23,15.27,
 657 , 88 ,011501,03/03/2015,11:30:11 ,11:30:12 , 1 ,-0.09,15.18,
 658 , 88 ,011501,03/03/2015,11:30:47 ,11:31:08 , 21 ,0.31,15.49,
 659 , 88 ,011501,03/03/2015,11:31:48 ,11:31:55 , 7 ,-0.26,15.23,
 660 , 88 ,011501,03/03/2015,11:32:11 ,11:32:15 , 4 ,-0.24,14.99,
 661 , 88 ,011501,03/03/2015,11:32:58 ,11:33:01 , 3 ,-0.05,14.94,
 662 , 88 ,011501,03/03/2015,11:33:15 ,11:34:01 , 46 ,3.05,17.99,
 663 , 88 ,011501,03/03/2015,11:34:55 ,11:35:02 , 7 ,-0.26,17.73,
 664 , 88 ,011501,03/03/2015,11:35:18 ,11:35:34 , 16 ,-0.18,17.55,
 665 , 88 ,011501,03/03/2015,11:36:03 ,11:36:07 , 4 ,-0.04,17.51,
 666 , 88 ,011501,03/03/2015,11:36:33 ,11:36:44 , 11 ,0.33,17.84,
 667 , 88 ,011501,03/03/2015,11:37:17 ,11:37:20 , 3 ,-0.13,17.71,
 668 , 88 ,011501,03/03/2015,11:37:31 ,11:37:34 , 3 ,-0.15,17.56,
 669 , 88 ,011501,03/03/2015,11:37:51 ,11:37:57 , 6 ,-0.36,17.20,
 670 , 89 ,011501,03/03/2015,11:38:34 ,11:38:36 , 2 ,-0.28,16.92,
 671 , 89 ,011501,03/03/2015,11:39:11 ,11:39:15 , 4 ,0.13,17.05,
 672 , 89 ,011501,03/03/2015,11:39:39 ,11:39:58 , 19 ,0.24,17.29,
 673 , 89 ,011501,03/03/2015,11:41:38 ,11:42:53 , 75 ,0.18,17.47,
 674 , 89 ,011501,03/03/2015,11:43:07 ,11:44:05 , 58 ,0.36,17.83,
 675 , 89 ,011501,03/03/2015,11:44:28 ,11:44:33 , 5 ,0.30,18.13,
 676 , 89 ,011501,03/03/2015,11:44:58 ,11:45:02 , 4 ,-0.26,17.87,
 677 , 89 ,011501,03/03/2015,11:45:27 ,11:45:30 , 3 ,-0.18,17.69,
 678 , 89 ,011501,03/03/2015,11:45:52 ,11:45:57 , 5 ,-0.19,17.50,
 679 , 89 ,011501,03/03/2015,11:47:44 ,11:47:47 , 3 ,-0.11,17.39,
 680 , 89 ,011501,03/03/2015,11:48:14 ,11:48:19 , 5 ,0.07,17.46,
 681 , 89 ,011501,03/03/2015,11:48:32 ,11:48:38 , 6 ,-0.14,17.32,
 682 , 89 ,011501,03/03/2015,11:48:59 ,11:49:01 , 2 ,0.24,17.56,
 683 , 89 ,011501,03/03/2015,11:49:14 ,11:49:17 , 3 ,0.02,17.58,
 684 , 89 ,011501,03/03/2015,11:50:17 ,11:50:27 , 10 ,0.12,17.70,
 685 , 89 ,011501,03/03/2015,11:50:52 ,11:51:32 , 40 ,-0.09,17.61,
 686 , 90 ,011501,03/03/2015,11:52:03 ,11:54:12 , 129 ,-1.07,16.54,
 687 , 90 ,011501,03/03/2015,11:54:23 ,11:55:53 , 90 ,-0.96,15.58,
 688 , 90 ,011501,03/03/2015,11:56:08 ,11:59:14 , 186 ,1.75,17.33,
 689 , 90 ,011501,03/03/2015,11:59:31 ,12:00:28 , 57 ,0.83,18.16,
 690 , 90 ,011501,03/03/2015,12:00:45 ,12:00:49 , 4 ,0.03,18.19,
 691 , 90 ,011501,03/03/2015,12:01:15 ,12:01:30 , 15 ,-0.04,18.15,
 692 , 90 ,011501,03/03/2015,12:01:44 ,12:03:14 , 90 ,0.97,19.12,
 693 , 90 ,011501,03/03/2015,12:03:26 ,12:03:51 , 25 ,-0.03,19.09,
 694 , 90 ,011501,03/03/2015,12:04:17 ,12:04:19 , 2 ,-0.08,19.01,
 695 , 90 ,011501,03/03/2015,12:05:14 ,12:05:15 , 1 ,-0.09,18.92,
 696 , 90 ,011501,03/03/2015,12:06:39 ,12:06:41 , 2 ,-0.14,18.78,
 697 , 91 ,011501,03/03/2015,12:07:02 ,12:07:03 , 1 ,0.08,18.86,
 698 , 91 ,011501,03/03/2015,12:07:49 ,12:07:51 , 2 ,-0.13,18.73,
 699 , 91 ,011501,03/03/2015,12:09:10 ,12:09:29 , 19 ,-0.03,18.70,
 700 , 91 ,011501,03/03/2015,12:09:47 ,12:09:48 , 1 ,-0.17,18.53,
 701 , 91 ,011501,03/03/2015,12:10:05 ,12:10:06 , 1 ,-0.21,18.32,
 702 , 91 ,011501,03/03/2015,12:10:34 ,12:10:37 , 3 ,-0.12,18.20,
 703 , 91 ,011501,03/03/2015,12:11:44 ,12:11:50 , 6 ,-0.23,17.97,
 704 , 91 ,011501,03/03/2015,12:12:18 ,12:12:24 , 6 ,-0.21,17.76,
 705 , 91 ,011501,03/03/2015,12:12:39 ,12:12:43 , 4 ,-0.23,17.53,
 706 , 91 ,011501,03/03/2015,12:13:28 ,12:13:36 , 8 ,0.11,17.64,
 707 , 91 ,011501,03/03/2015,12:14:27 ,12:14:35 , 8 ,-0.25,17.39,
 708 , 91 ,011501,03/03/2015,12:15:10 ,12:15:41 , 31 ,-0.60,16.79,
 709 , 91 ,011501,03/03/2015,12:16:19 ,12:16:20 , 1 ,0.19,16.98,
 710 , 91 ,011501,03/03/2015,12:16:34 ,12:16:58 , 24 ,-0.08,16.90,
 711 , 91 ,011501,03/03/2015,12:17:11 ,12:17:41 , 30 ,0.44,17.34,
 712 , 91 ,011501,03/03/2015,12:17:54 ,12:17:57 , 3 ,0.11,17.45,
 713 , 91 ,011501,03/03/2015,12:18:22 ,12:19:19 , 57 ,0.20,17.65,
 714 , 91 ,011501,03/03/2015,12:19:42 ,12:19:46 , 4 ,-0.22,17.43,
 715 , 91 ,011501,03/03/2015,12:20:25 ,12:20:35 , 10 ,-0.02,17.41,
 716 , 91 ,011501,03/03/2015,12:20:49 ,12:20:54 , 5 ,-0.06,17.35,
 717 , 92 ,011501,03/03/2015,12:21:17 ,12:27:47 , 390 ,0.40,17.75,
 718 , 92 ,011501,03/03/2015,12:27:58 ,12:28:01 , 3 ,0.20,17.95,
 719 , 92 ,011501,03/03/2015,12:28:22 ,12:28:39 , 17 ,-0.56,17.39,
 720 , 92 ,011501,03/03/2015,12:29:31 ,12:29:41 , 10 ,-0.41,16.98,
 721 , 92 ,011501,03/03/2015,12:30:18 ,12:30:25 , 7 ,-0.06,16.92,
 722 , 92 ,011501,03/03/2015,12:30:44 ,12:30:48 , 4 ,-0.26,16.66,
 723 , 92 ,011501,03/03/2015,12:31:19 ,12:31:28 , 9 ,-0.29,16.37,
 724 , 92 ,011501,03/03/2015,12:31:42 ,12:31:54 , 12 ,-0.18,16.19,
 725 , 92 ,011501,03/03/2015,12:33:30 ,12:34:58 , 88 ,-0.29,15.90,
 726 , 93 ,011501,03/03/2015,12:35:10 ,12:35:42 , 32 ,-0.60,15.30,
 727 , 93 ,011501,03/03/2015,12:35:56 ,12:37:41 , 105 ,2.18,17.48,
 728 , 93 ,011501,03/03/2015,12:38:06 ,12:38:11 , 5 ,-0.45,17.03,
 729 , 93 ,011501,03/03/2015,12:39:16 ,12:39:17 , 1 ,0.10,17.13,
 730 , 93 ,011501,03/03/2015,12:39:28 ,12:39:33 , 5 ,0.21,17.34,
 731 , 93 ,011501,03/03/2015,12:39:49 ,12:39:51 , 2 ,-0.22,17.12,
 732 , 93 ,011501,03/03/2015,12:40:10 ,12:40:20 , 10 ,-0.09,17.03,
 733 , 93 ,011501,03/03/2015,12:42:05 ,12:42:22 , 17 ,-0.04,16.99,
 734 , 93 ,011501,03/03/2015,12:42:47 ,12:42:49 , 2 ,-0.04,16.95,
 735 , 93 ,011501,03/03/2015,12:43:26 ,12:43:31 , 5 ,0.25,17.20,
 736 , 93 ,011501,03/03/2015,12:44:25 ,12:44:34 , 9 ,-0.84,16.36,
 737 , 93 ,011501,03/03/2015,12:45:20 ,12:45:21 , 1 ,-0.10,16.26,
 738 , 93 ,011501,03/03/2015,12:46:05 ,12:46:09 , 4 ,-0.36,15.90,
 739 , 93 ,011501,03/03/2015,12:46:38 ,12:46:39 , 1 ,0.22,16.12,
 740 , 93 ,011501,03/03/2015,12:47:23 ,12:47:35 , 12 ,0.03,16.15,
 741 , 93 ,011501,03/03/2015,12:48:05 ,12:48:08 , 3 ,0.13,16.28,
 742 , 93 ,011501,03/03/2015,12:48:22 ,12:48:44 , 22 ,0.22,16.50,
 743 , 93 ,011501,03/03/2015,12:49:12 ,12:49:13 , 1 ,0.13,16.63,
 744 , 93 ,011501,03/03/2015,12:49:26 ,12:49:47 , 21 ,-0.79,15.84,
 745 , 93 ,011501,03/03/2015,12:49:58 ,12:50:01 , 3 ,-0.20,15.64,
 746 , 94 ,011501,03/03/2015,12:50:35 ,12:50:53 , 18 ,-0.10,15.54,
 747 , 94 ,011501,03/03/2015,12:51:24 ,12:51:28 , 4 ,0.29,15.83,
 748 , 94 ,011501,03/03/2015,12:52:10 ,12:52:13 , 3 ,-0.22,15.61,
 749 , 94 ,011501,03/03/2015,12:52:31 ,12:52:32 , 1 ,-0.09,15.52,
 750 , 94 ,011501,03/03/2015,12:52:49 ,12:52:50 , 1 ,-0.21,15.31,
 751 , 94 ,011501,03/03/2015,12:53:13 ,12:53:18 , 5 ,-0.47,14.84,
 752 , 94 ,011501,03/03/2015,12:53:48 ,12:53:59 , 11 ,0.38,15.22,
 753 , 94 ,011501,03/03/2015,12:54:23 ,12:54:24 , 1 ,0.15,15.37,
 754 , 94 ,011501,03/03/2015,12:54:35 ,12:54:40 , 5 ,0.30,15.67,
 755 , 94 ,011501,03/03/2015,12:54:59 ,12:55:12 , 13 ,-0.06,15.61,
 756 , 94 ,011501,03/03/2015,12:55:44 ,12:55:56 , 12 ,0.23,15.84,
 757 , 94 ,011501,03/03/2015,12:56:10 ,12:56:13 , 3 ,0.10,15.94,
 758 , 94 ,011501,03/03/2015,12:56:48 ,12:56:52 , 4 ,0.29,16.23,
 759 , 94 ,011501,03/03/2015,12:57:13 ,12:57:23 , 10 ,0.20,16.43,
 760 , 94 ,011501,03/03/2015,12:57:51 ,12:58:12 , 21 ,-0.05,16.38,
 761 , 94 ,011501,03/03/2015,12:59:26 ,13:00:25 , 59 ,0.17,16.55,
 762 , 94 ,011501,03/03/2015,13:00:42 ,13:00:43 , 1 ,0.18,16.73,
 763 , 94 ,011501,03/03/2015,13:00:55 ,13:00:56 , 1 ,0.18,16.91,
 764 , 94 ,011501,03/03/2015,13:01:13 ,13:01:23 , 10 ,-0.40,16.51,
 765 , 94 ,011501,03/03/2015,13:01:44 ,13:01:52 , 8 ,-0.03,16.48,
 766 , 94 ,011501,03/03/2015,13:02:35 ,13:02:42 , 7 ,0.80,17.28,
 767 , 94 ,011501,03/03/2015,13:02:56 ,13:02:59 , 3 ,-0.07,17.21,
 768 , 94 ,011501,03/03/2015,13:03:13 ,13:03:33 , 20 ,0.07,17.28,
 769 , 95 ,011501,03/03/2015,13:03:44 ,13:04:34 , 50 ,-0.12,17.16,
 770 , 95 ,011501,03/03/2015,13:04:53 ,13:04:57 , 4 ,-0.17,16.99,
 771 , 95 ,011501,03/03/2015,13:06:07 ,13:06:11 , 4 ,0.24,17.23,
 772 , 95 ,011501,03/03/2015,13:06:32 ,13:06:36 , 4 ,0.04,17.27,
 773 , 95 ,011501,03/03/2015,13:07:17 ,13:07:19 , 2 ,0.13,17.40,
 774 , 95 ,011501,03/03/2015,13:07:36 ,13:07:49 , 13 ,-0.06,17.34,
 775 , 95 ,011501,03/03/2015,13:08:13 ,13:08:22 , 9 ,0.02,17.36,
 776 , 95 ,011501,03/03/2015,13:08:41 ,13:08:43 , 2 ,-0.27,17.09,
 777 , 95 ,011501,03/03/2015,13:08:59 ,13:09:35 , 36 ,-0.62,16.47,
 778 , 96 ,011501,03/03/2015,13:09:46 ,13:23:46 , 840 ,1.18,17.65,
 779 , 96 ,011501,03/03/2015,13:23:59 ,13:24:20 , 21 ,-0.30,17.35,
 780 , 96 ,011501,03/03/2015,13:24:41 ,13:24:48 , 7 ,-0.16,17.19,
 781 , 96 ,011501,03/03/2015,13:25:11 ,13:25:17 , 6 ,-0.46,16.73,
 782 , 96 ,011501,03/03/2015,13:25:39 ,13:25:42 , 3 ,0.12,16.85,
 783 , 96 ,011501,03/03/2015,13:25:58 ,13:25:59 , 1 ,-0.25,16.60,
 784 , 96 ,011501,03/03/2015,13:27:34 ,13:27:40 , 6 ,-0.39,16.21,
 785 , 96 ,011501,03/03/2015,13:28:11 ,13:28:48 , 37 ,0.25,16.46,
 786 , 96 ,011501,03/03/2015,13:30:24 ,13:30:25 , 1 ,-0.08,16.38,
 787 , 96 ,011501,03/03/2015,13:30:46 ,13:31:49 , 63 ,-0.08,16.30,
 788 , 97 ,011501,03/03/2015,13:32:37 ,13:32:38 , 1 ,-0.06,16.24,
 789 , 97 ,011501,03/03/2015,13:32:58 ,13:32:59 , 1 ,-0.02,16.22,
 790 , 97 ,011501,03/03/2015,13:33:12 ,13:33:55 , 43 ,0.35,16.57,
 791 , 97 ,011501,03/03/2015,13:34:06 ,13:34:14 , 8 ,-0.28,16.29,
 792 , 97 ,011501,03/03/2015,13:34:31 ,13:34:34 , 3 ,0.03,16.32,
 793 , 97 ,011501,03/03/2015,13:35:01 ,13:35:09 , 8 ,0.08,16.40,
 794 , 97 ,011501,03/03/2015,13:36:02 ,13:37:09 , 67 ,-0.55,15.85,
 795 , 97 ,011501,03/03/2015,13:37:33 ,13:37:39 , 6 ,-0.29,15.56,
 796 , 97 ,011501,03/03/2015,13:38:22 ,13:38:42 , 20 ,-0.04,15.52,
 797 , 97 ,011501,03/03/2015,13:38:57 ,13:39:11 , 14 ,0.24,15.76,
 798 , 97 ,011501,03/03/2015,13:39:22 ,13:39:31 , 9 ,-0.38,15.38,
 799 , 97 ,011501,03/03/2015,13:40:38 ,13:41:49 , 71 ,0.86,16.24,
 800 , 97 ,011501,03/03/2015,13:42:27 ,13:42:38 , 11 ,0.07,16.31,
 801 , 97 ,011501,03/03/2015,13:43:01 ,13:43:02 , 1 ,-0.20,16.11,
 802 , 97 ,011501,03/03/2015,13:43:52 ,13:43:54 , 2 ,-0.10,16.01,
 803 , 97 ,011501,03/03/2015,13:44:15 ,13:44:30 , 15 ,0.10,16.11,
 804 , 97 ,011501,03/03/2015,13:44:43 ,13:45:53 , 70 ,0.21,16.32,
 805 , 97 ,011501,03/03/2015,13:46:26 ,13:46:28 , 2 ,-0.35,15.97,
 806 , 97 ,011501,03/03/2015,13:46:46 ,13:46:59 , 13 ,0.15,16.12,
 807 , 98 ,011501,03/03/2015,13:47:52 ,13:47:55 , 3 ,-0.13,15.99,
 808 , 98 ,011501,03/03/2015,13:48:24 ,13:48:27 , 3 ,0.19,16.18,
 809 , 98 ,011501,03/03/2015,13:48:49 ,13:49:24 , 35 ,0.37,16.55,
 810 , 98 ,011501,03/03/2015,13:49:48 ,13:50:40 , 52 ,-0.49,16.06,
 811 , 98 ,011501,03/03/2015,13:51:01 ,13:51:05 , 4 ,0.06,16.12,
 812 , 98 ,011501,03/03/2015,13:51:26 ,13:51:37 , 11 ,0.39,16.51,
 813 , 98 ,011501,03/03/2015,13:52:07 ,13:52:12 , 5 ,-0.15,16.36,
 814 , 98 ,011501,03/03/2015,13:52:29 ,13:52:30 , 1 ,-0.24,16.12,
 815 , 98 ,011501,03/03/2015,13:53:40 ,13:53:47 , 7 ,-0.07,16.05,
 816 , 98 ,011501,03/03/2015,13:54:00 ,13:55:45 , 105 ,0.29,16.34,
 817 , 98 ,011501,03/03/2015,13:55:59 ,13:56:11 , 12 ,0.41,16.75,
 818 , 98 ,011501,03/03/2015,13:56:34 ,13:56:38 , 4 ,-0.07,16.68,
 819 , 98 ,011501,03/03/2015,13:57:10 ,13:57:12 , 2 ,-0.16,16.52,
 820 , 98 ,011501,03/03/2015,13:57:58 ,13:58:05 , 7 ,0.11,16.63,
 821 , 98 ,011501,03/03/2015,13:58:20 ,13:58:22 , 2 ,0.11,16.74,
 822 , 98 ,011501,03/03/2015,13:58:36 ,13:59:12 , 36 ,-0.53,16.21,
 823 , 98 ,011501,03/03/2015,13:59:27 ,13:59:29 , 2 ,0.09,16.30,
 824 , 98 ,011501,03/03/2015,13:59:58 ,14:00:00 , 2 ,0.26,16.56,
 825 , 99 ,011501,03/03/2015,14:00:39 ,14:01:05 , 26 ,0.16,16.72,
 826 , 99 ,011501,03/03/2015,14:01:18 ,14:01:26 , 8 ,-0.02,16.70,
 827 , 99 ,011501,03/03/2015,14:01:57 ,14:02:20 , 23 ,-0.96,15.74,
 828 , 99 ,011501,03/03/2015,14:02:39 ,14:02:43 , 4 ,0.06,15.80,
 829 , 99 ,011501,03/03/2015,14:03:22 ,14:03:24 , 2 ,0.19,15.99,
 830 , 99 ,011501,03/03/2015,14:03:52 ,14:03:53 , 1 ,0.06,16.05,
 831 , 99 ,011501,03/03/2015,14:04:06 ,14:04:45 , 39 ,-0.19,15.86,
 832 , 99 ,011501,03/03/2015,14:05:21 ,14:05:59 , 38 ,0.24,16.10,
 833 , 99 ,011501,03/03/2015,14:06:13 ,14:06:30 , 17 ,0.23,16.33,
 834 , 99 ,011501,03/03/2015,14:06:52 ,14:07:12 , 20 ,0.41,16.74,
 835 , 99 ,011501,03/03/2015,14:07:53 ,14:07:55 , 2 ,0.06,16.80,
 836 , 99 ,011501,03/03/2015,14:08:09 ,14:12:24 , 255 ,0.49,17.29,
 837 , 99 ,011501,03/03/2015,14:12:35 ,14:14:03 , 88 ,-0.94,16.35,
 838 , 99 ,011501,03/03/2015,14:14:40 ,14:14:57 , 17 ,0.35,16.70,
 839 , 99 ,011501,03/03/2015,14:15:16 ,14:15:30 , 14 ,0.04,16.74,
 840 , 100 ,011501,03/03/2015,14:16:11 ,14:16:50 , 39 ,-0.08,16.66,
 841 , 100 ,011501,03/03/2015,14:17:26 ,14:17:35 , 9 ,-0.03,16.63,
 842 , 100 ,011501,03/03/2015,14:17:49 ,14:19:38 , 109 ,-0.29,16.34,
 843 , 100 ,011501,03/03/2015,14:19:58 ,14:20:05 , 7 ,-0.23,16.11,
 844 , 100 ,011501,03/03/2015,14:20:19 ,14:20:23 , 4 ,0.22,16.33,
 845 , 100 ,011501,03/03/2015,14:21:30 ,14:21:44 , 14 ,-0.25,16.08,
 846 , 100 ,011501,03/03/2015,14:22:05 ,14:23:05 , 60 ,-0.40,15.68,
 847 , 100 ,011501,03/03/2015,14:26:20 ,14:26:25 , 5 ,0.06,15.74,
