OXYMAX CSV FEEDING BOUTS DATA FILE 

CSV FILE CREATION:13/03/2015 13:11:47
DATA FILENAME:C:\Program Files\Oxymax\Recordings\E.Spreckley\9-03-15\2015-03-09.BDTA

GROUP/CAGE:0115
SUBJECT ID:animal 12
SUBJECT MASS:486 grams



:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,
COUNT,INTERVAL,CHANNEL,DATE,START,END,DURATION,WEIGHT,ACCUM,
#,#,#,,,,seconds,grams,grams,
===============,===============,===============,===============,===============,===============,===============,===============,===============,
 567 , 73 ,011501,10/03/2015,07:37:21 ,07:37:30 , 9 ,-0.10,26.28,
 568 , 73 ,011501,10/03/2015,07:37:58 ,07:38:09 , 11 ,0.12,26.40,
 569 , 73 ,011501,10/03/2015,07:38:27 ,07:38:41 , 14 ,-0.16,26.24,
 570 , 73 ,011501,10/03/2015,07:39:54 ,07:39:57 , 3 ,0.04,26.28,
 571 , 73 ,011501,10/03/2015,07:40:37 ,07:40:42 , 5 ,-0.38,25.90,
 572 , 73 ,011501,10/03/2015,07:41:54 ,07:42:07 , 13 ,0.03,25.93,
 573 , 73 ,011501,10/03/2015,07:42:36 ,07:43:20 , 44 ,-0.14,25.79,
 574 , 73 ,011501,10/03/2015,07:43:55 ,07:43:56 , 1 ,0.10,25.89,
 575 , 73 ,011501,10/03/2015,07:45:17 ,07:45:19 , 2 ,-0.04,25.85,
 576 , 73 ,011501,10/03/2015,07:46:41 ,07:46:48 , 7 ,0.12,25.97,
 577 , 73 ,011501,10/03/2015,07:46:59 ,07:47:09 , 10 ,-0.09,25.88,
 578 , 73 ,011501,10/03/2015,07:47:48 ,07:48:18 , 30 ,-0.32,25.56,
 579 , 73 ,011501,10/03/2015,07:48:39 ,07:49:04 , 25 ,0.85,26.41,
 580 , 74 ,011501,10/03/2015,07:49:38 ,07:49:49 , 11 ,-0.13,26.28,
 581 , 74 ,011501,10/03/2015,07:54:19 ,07:54:25 , 6 ,0.03,26.31,
 582 , 74 ,011501,10/03/2015,07:55:30 ,07:55:32 , 2 ,0.27,26.58,
 583 , 74 ,011501,10/03/2015,07:57:21 ,07:57:25 , 4 ,0.48,27.06,
 584 , 74 ,011501,10/03/2015,07:57:38 ,07:57:45 , 7 ,0.09,27.15,
 585 , 74 ,011501,10/03/2015,08:01:16 ,08:01:17 , 1 ,0.08,27.23,
 586 , 74 ,011501,10/03/2015,08:02:04 ,08:02:06 , 2 ,0.12,27.35,
 587 , 74 ,011501,10/03/2015,08:02:48 ,08:02:50 , 2 ,-0.17,27.18,
 588 , 75 ,011501,10/03/2015,08:04:22 ,08:04:40 , 18 ,-0.02,27.16,
 589 , 75 ,011501,10/03/2015,08:05:32 ,08:05:36 , 4 ,-0.02,27.14,
 590 , 75 ,011501,10/03/2015,08:06:46 ,08:06:55 , 9 ,0.06,27.20,
 591 , 75 ,011501,10/03/2015,08:07:09 ,08:07:18 , 9 ,-0.06,27.14,
 592 , 75 ,011501,10/03/2015,08:07:38 ,08:07:45 , 7 ,0.04,27.18,
 593 , 75 ,011501,10/03/2015,08:07:59 ,08:08:06 , 7 ,0.28,27.46,
 594 , 75 ,011501,10/03/2015,08:08:17 ,08:08:19 , 2 ,0.09,27.55,
 595 , 75 ,011501,10/03/2015,08:10:04 ,08:10:06 , 2 ,-0.15,27.40,
 596 , 75 ,011501,10/03/2015,08:11:00 ,08:11:01 , 1 ,-0.06,27.34,
 597 , 75 ,011501,10/03/2015,08:12:14 ,08:12:15 , 1 ,0.05,27.39,
 598 , 75 ,011501,10/03/2015,08:13:34 ,08:13:35 , 1 ,-0.03,27.36,
 599 , 75 ,011501,10/03/2015,08:15:56 ,08:16:16 , 20 ,0.16,27.52,
 600 , 75 ,011501,10/03/2015,08:16:40 ,08:16:42 , 2 ,-0.12,27.40,
 601 , 75 ,011501,10/03/2015,08:16:59 ,08:17:03 , 4 ,0.03,27.43,
 602 , 75 ,011501,10/03/2015,08:17:40 ,08:17:41 , 1 ,0.08,27.51,
 603 , 75 ,011501,10/03/2015,08:17:54 ,08:17:57 , 3 ,-0.03,27.48,
 604 , 76 ,011501,10/03/2015,08:19:26 ,08:21:04 , 98 ,0.16,27.64,
 605 , 76 ,011501,10/03/2015,08:21:35 ,08:21:36 , 1 ,-0.07,27.57,
 606 , 76 ,011501,10/03/2015,08:21:59 ,08:22:00 , 1 ,0.06,27.63,
 607 , 76 ,011501,10/03/2015,08:25:41 ,08:25:44 , 3 ,0.10,27.73,
 608 , 76 ,011501,10/03/2015,08:26:44 ,08:26:53 , 9 ,-0.07,27.66,
 609 , 76 ,011501,10/03/2015,08:28:10 ,08:28:12 , 2 ,-0.04,27.62,
 610 , 76 ,011501,10/03/2015,08:28:43 ,08:28:46 , 3 ,-0.02,27.60,
 611 , 76 ,011501,10/03/2015,08:28:59 ,08:29:00 , 1 ,0.03,27.63,
 612 , 76 ,011501,10/03/2015,08:30:39 ,08:31:02 , 23 ,0.03,27.66,
 613 , 77 ,011501,10/03/2015,08:31:33 ,08:31:44 , 11 ,0.18,27.84,
 614 , 77 ,011501,10/03/2015,08:31:58 ,08:31:59 , 1 ,-0.09,27.75,
 615 , 77 ,011501,10/03/2015,08:32:36 ,08:32:37 , 1 ,-0.02,27.73,
 616 , 77 ,011501,10/03/2015,08:35:26 ,08:35:29 , 3 ,-0.02,27.71,
 617 , 77 ,011501,10/03/2015,08:35:53 ,08:36:05 , 12 ,-0.09,27.62,
 618 , 77 ,011501,10/03/2015,08:36:50 ,08:36:52 , 2 ,-0.15,27.47,
 619 , 77 ,011501,10/03/2015,08:38:11 ,08:38:13 , 2 ,-0.05,27.42,
 620 , 77 ,011501,10/03/2015,08:38:59 ,08:39:00 , 1 ,0.04,27.46,
 621 , 77 ,011501,10/03/2015,08:39:12 ,08:39:13 , 1 ,0.10,27.56,
 622 , 77 ,011501,10/03/2015,08:41:19 ,08:41:20 , 1 ,-0.11,27.45,
 623 , 77 ,011501,10/03/2015,08:41:32 ,08:41:33 , 1 ,0.02,27.47,
 624 , 77 ,011501,10/03/2015,08:43:02 ,08:43:11 , 9 ,-0.02,27.45,
 625 , 77 ,011501,10/03/2015,08:43:26 ,08:43:29 , 3 ,-0.21,27.24,
 626 , 77 ,011501,10/03/2015,08:44:32 ,08:44:35 , 3 ,-0.05,27.19,
 627 , 77 ,011501,10/03/2015,08:46:10 ,08:46:13 , 3 ,-0.03,27.16,
 628 , 78 ,011501,10/03/2015,08:46:45 ,08:46:56 , 11 ,0.20,27.36,
 629 , 78 ,011501,10/03/2015,08:47:14 ,08:47:45 , 31 ,-0.10,27.26,
 630 , 78 ,011501,10/03/2015,08:48:09 ,08:48:10 , 1 ,0.19,27.45,
 631 , 78 ,011501,10/03/2015,08:48:26 ,08:48:27 , 1 ,0.10,27.55,
 632 , 78 ,011501,10/03/2015,08:49:46 ,08:49:47 , 1 ,-0.05,27.50,
 633 , 78 ,011501,10/03/2015,08:50:11 ,08:50:16 , 5 ,0.28,27.78,
 634 , 78 ,011501,10/03/2015,08:50:33 ,08:50:36 , 3 ,0.20,27.98,
 635 , 78 ,011501,10/03/2015,08:50:50 ,08:51:18 , 28 ,-0.38,27.60,
 636 , 78 ,011501,10/03/2015,08:51:32 ,08:51:33 , 1 ,-0.02,27.58,
 637 , 78 ,011501,10/03/2015,08:52:32 ,08:52:33 , 1 ,-0.04,27.54,
 638 , 78 ,011501,10/03/2015,08:53:07 ,08:53:08 , 1 ,-0.03,27.51,
 639 , 78 ,011501,10/03/2015,08:53:22 ,08:53:50 , 28 ,0.46,27.97,
 640 , 78 ,011501,10/03/2015,08:55:14 ,08:55:20 , 6 ,-0.08,27.89,
 641 , 78 ,011501,10/03/2015,08:57:01 ,08:57:02 , 1 ,0.07,27.96,
 642 , 78 ,011501,10/03/2015,08:58:39 ,08:58:40 , 1 ,-0.17,27.79,
 643 , 78 ,011501,10/03/2015,08:58:51 ,08:58:53 , 2 ,0.06,27.85,
 644 , 78 ,011501,10/03/2015,08:59:22 ,08:59:38 , 16 ,-0.31,27.54,
 645 , 79 ,011501,10/03/2015,09:00:27 ,09:00:31 , 4 ,0.02,27.56,
 646 , 79 ,011501,10/03/2015,09:01:13 ,09:01:14 , 1 ,0.08,27.64,
 647 , 79 ,011501,10/03/2015,09:03:33 ,09:03:51 , 18 ,-0.09,27.55,
 648 , 79 ,011501,10/03/2015,09:04:27 ,09:04:29 , 2 ,-0.04,27.51,
 649 , 79 ,011501,10/03/2015,09:05:15 ,09:05:16 , 1 ,0.08,27.59,
 650 , 79 ,011501,10/03/2015,09:05:33 ,09:05:36 , 3 ,0.14,27.73,
 651 , 79 ,011501,10/03/2015,09:07:22 ,09:07:29 , 7 ,-0.08,27.65,
 652 , 79 ,011501,10/03/2015,09:07:49 ,09:07:50 , 1 ,0.07,27.72,
 653 , 79 ,011501,10/03/2015,09:08:24 ,09:08:31 , 7 ,-0.02,27.70,
 654 , 79 ,011501,10/03/2015,09:09:49 ,09:09:51 , 2 ,0.14,27.84,
 655 , 79 ,011501,10/03/2015,09:10:27 ,09:10:45 , 18 ,0.22,28.06,
 656 , 79 ,011501,10/03/2015,09:10:59 ,09:11:01 , 2 ,0.11,28.17,
 657 , 79 ,011501,10/03/2015,09:11:27 ,09:11:28 , 1 ,-0.05,28.12,
 658 , 79 ,011501,10/03/2015,09:11:48 ,09:12:26 , 38 ,0.16,28.28,
 659 , 79 ,011501,10/03/2015,09:12:47 ,09:12:52 , 5 ,0.22,28.50,
 660 , 79 ,011501,10/03/2015,09:13:27 ,09:13:33 , 6 ,-0.26,28.24,
 661 , 79 ,011501,10/03/2015,09:13:51 ,09:14:00 , 9 ,0.08,28.32,
 662 , 80 ,011501,10/03/2015,09:15:31 ,09:16:03 , 32 ,-0.15,28.17,
 663 , 80 ,011501,10/03/2015,09:16:17 ,09:18:00 , 103 ,0.76,28.93,
 664 , 80 ,011501,10/03/2015,09:18:12 ,09:18:13 , 1 ,0.06,28.99,
 665 , 80 ,011501,10/03/2015,09:18:24 ,09:18:47 , 23 ,-0.38,28.61,
 666 , 80 ,011501,10/03/2015,09:19:29 ,09:19:30 , 1 ,0.06,28.67,
 667 , 80 ,011501,10/03/2015,09:19:55 ,09:19:58 , 3 ,0.05,28.72,
 668 , 80 ,011501,10/03/2015,09:20:11 ,09:20:12 , 1 ,0.05,28.77,
 669 , 80 ,011501,10/03/2015,09:21:27 ,09:21:32 , 5 ,-0.10,28.67,
 670 , 80 ,011501,10/03/2015,09:22:05 ,09:22:29 , 24 ,0.02,28.69,
 671 , 80 ,011501,10/03/2015,09:23:21 ,09:23:25 , 4 ,-0.04,28.65,
 672 , 80 ,011501,10/03/2015,09:24:32 ,09:24:34 , 2 ,-0.10,28.55,
 673 , 80 ,011501,10/03/2015,09:26:54 ,09:26:55 , 1 ,0.09,28.64,
 674 , 80 ,011501,10/03/2015,09:27:17 ,09:27:19 , 2 ,0.06,28.70,
 675 , 80 ,011501,10/03/2015,09:27:36 ,09:28:12 , 36 ,0.05,28.75,
 676 , 80 ,011501,10/03/2015,09:28:40 ,09:28:41 , 1 ,-0.05,28.70,
 677 , 81 ,011501,10/03/2015,09:29:08 ,09:29:16 , 8 ,-0.15,28.55,
 678 , 81 ,011501,10/03/2015,09:29:28 ,09:29:51 , 23 ,0.10,28.65,
 679 , 81 ,011501,10/03/2015,09:30:04 ,09:30:05 , 1 ,-0.03,28.62,
 680 , 81 ,011501,10/03/2015,09:30:57 ,09:31:10 , 13 ,-0.12,28.50,
 681 , 81 ,011501,10/03/2015,09:31:47 ,09:31:50 , 3 ,0.10,28.60,
 682 , 81 ,011501,10/03/2015,09:32:14 ,09:32:15 , 1 ,-0.18,28.42,
 683 , 81 ,011501,10/03/2015,09:33:03 ,09:33:31 , 28 ,-0.07,28.35,
 684 , 81 ,011501,10/03/2015,09:33:49 ,09:34:13 , 24 ,0.02,28.37,
 685 , 81 ,011501,10/03/2015,09:34:31 ,09:34:42 , 11 ,0.04,28.41,
 686 , 81 ,011501,10/03/2015,09:34:59 ,09:35:19 , 20 ,-0.02,28.39,
 687 , 81 ,011501,10/03/2015,09:35:38 ,09:35:43 , 5 ,-0.09,28.30,
 688 , 81 ,011501,10/03/2015,09:36:06 ,09:36:09 , 3 ,-0.06,28.24,
 689 , 81 ,011501,10/03/2015,09:37:04 ,09:37:05 , 1 ,-0.07,28.17,
 690 , 81 ,011501,10/03/2015,09:38:24 ,09:38:33 , 9 ,0.13,28.30,
 691 , 81 ,011501,10/03/2015,09:38:57 ,09:38:59 , 2 ,-0.04,28.26,
 692 , 81 ,011501,10/03/2015,09:40:04 ,09:40:38 , 34 ,0.21,28.47,
 693 , 81 ,011501,10/03/2015,09:40:56 ,09:40:57 , 1 ,-0.09,28.38,
 694 , 81 ,011501,10/03/2015,09:41:42 ,09:42:02 , 20 ,0.44,28.82,
 695 , 81 ,011501,10/03/2015,09:42:23 ,09:42:24 , 1 ,-0.07,28.75,
 696 , 81 ,011501,10/03/2015,09:42:40 ,09:42:42 , 2 ,-0.05,28.70,
 697 , 82 ,011501,10/03/2015,09:43:43 ,09:43:55 , 12 ,-0.04,28.66,
 698 , 82 ,011501,10/03/2015,09:44:51 ,09:44:53 , 2 ,0.04,28.70,
 699 , 82 ,011501,10/03/2015,09:46:28 ,09:46:40 , 12 ,0.03,28.73,
 700 , 82 ,011501,10/03/2015,09:47:20 ,09:47:21 , 1 ,-0.06,28.67,
 701 , 82 ,011501,10/03/2015,09:48:00 ,09:48:13 , 13 ,0.03,28.70,
 702 , 82 ,011501,10/03/2015,09:49:13 ,09:49:37 , 24 ,0.04,28.74,
 703 , 82 ,011501,10/03/2015,09:51:02 ,09:51:27 , 25 ,0.15,28.89,
 704 , 82 ,011501,10/03/2015,09:51:54 ,09:52:22 , 28 ,-0.31,28.58,
 705 , 82 ,011501,10/03/2015,09:52:44 ,09:53:08 , 24 ,0.14,28.72,
 706 , 82 ,011501,10/03/2015,09:53:22 ,09:53:50 , 28 ,0.07,28.79,
 707 , 82 ,011501,10/03/2015,09:55:01 ,09:55:07 , 6 ,-0.07,28.72,
 708 , 82 ,011501,10/03/2015,09:55:38 ,09:55:49 , 11 ,0.22,28.94,
 709 , 82 ,011501,10/03/2015,09:56:02 ,09:56:35 , 33 ,-0.04,28.90,
 710 , 82 ,011501,10/03/2015,09:56:58 ,09:56:59 , 1 ,-0.08,28.82,
 711 , 83 ,011501,10/03/2015,09:57:23 ,09:57:34 , 11 ,-0.10,28.72,
 712 , 83 ,011501,10/03/2015,09:58:13 ,09:59:45 , 92 ,0.69,29.41,
 713 , 83 ,011501,10/03/2015,10:02:03 ,10:02:08 , 5 ,0.03,29.44,
 714 , 83 ,011501,10/03/2015,10:02:24 ,10:02:25 , 1 ,-0.16,29.28,
 715 , 83 ,011501,10/03/2015,10:02:39 ,10:02:40 , 1 ,-0.08,29.20,
 716 , 83 ,011501,10/03/2015,10:03:20 ,10:03:21 , 1 ,0.05,29.25,
 717 , 83 ,011501,10/03/2015,10:04:18 ,10:04:20 , 2 ,0.06,29.31,
 718 , 83 ,011501,10/03/2015,10:06:37 ,10:06:45 , 8 ,0.15,29.46,
 719 , 83 ,011501,10/03/2015,10:07:01 ,10:07:02 , 1 ,0.09,29.55,
 720 , 83 ,011501,10/03/2015,10:08:30 ,10:08:44 , 14 ,-0.09,29.46,
 721 , 83 ,011501,10/03/2015,10:09:16 ,10:09:18 , 2 ,-0.11,29.35,
 722 , 83 ,011501,10/03/2015,10:10:21 ,10:10:33 , 12 ,-0.14,29.21,
 723 , 83 ,011501,10/03/2015,10:11:07 ,10:11:08 , 1 ,-0.04,29.17,
 724 , 83 ,011501,10/03/2015,10:12:10 ,10:12:11 , 1 ,0.02,29.19,
 725 , 84 ,011501,10/03/2015,10:12:34 ,10:12:37 , 3 ,0.20,29.39,
 726 , 84 ,011501,10/03/2015,10:13:34 ,10:13:37 , 3 ,0.10,29.49,
 727 , 84 ,011501,10/03/2015,10:16:22 ,10:16:23 , 1 ,-0.04,29.45,
 728 , 84 ,011501,10/03/2015,10:18:39 ,10:19:21 , 42 ,0.50,29.95,
 729 , 84 ,011501,10/03/2015,10:19:56 ,10:20:00 , 4 ,-0.08,29.87,
 730 , 84 ,011501,10/03/2015,10:20:38 ,10:20:52 , 14 ,0.25,30.12,
 731 , 84 ,011501,10/03/2015,10:22:40 ,10:22:43 , 3 ,0.02,30.14,
 732 , 84 ,011501,10/03/2015,10:24:26 ,10:24:28 , 2 ,0.07,30.21,
 733 , 84 ,011501,10/03/2015,10:24:57 ,10:25:10 , 13 ,0.25,30.46,
 734 , 85 ,011501,10/03/2015,10:25:46 ,10:25:57 , 11 ,0.08,30.54,
 735 , 85 ,011501,10/03/2015,10:27:14 ,10:27:18 , 4 ,0.09,30.63,
 736 , 85 ,011501,10/03/2015,10:29:54 ,10:29:55 , 1 ,0.16,30.79,
 737 , 85 ,011501,10/03/2015,10:30:31 ,10:30:43 , 12 ,-0.04,30.75,
 738 , 85 ,011501,10/03/2015,10:31:30 ,10:31:39 , 9 ,0.17,30.92,
 739 , 85 ,011501,10/03/2015,10:32:12 ,10:32:39 , 27 ,0.02,30.94,
 740 , 85 ,011501,10/03/2015,10:33:12 ,10:33:17 , 5 ,-0.21,30.73,
 741 , 85 ,011501,10/03/2015,10:33:29 ,10:34:01 , 32 ,-0.04,30.69,
 742 , 85 ,011501,10/03/2015,10:34:14 ,10:34:28 , 14 ,-0.21,30.48,
 743 , 85 ,011501,10/03/2015,10:34:48 ,10:35:28 , 40 ,-0.39,30.09,
 744 , 85 ,011501,10/03/2015,10:35:44 ,10:35:45 , 1 ,0.05,30.14,
 745 , 85 ,011501,10/03/2015,10:36:07 ,10:36:09 , 2 ,0.02,30.16,
 746 , 85 ,011501,10/03/2015,10:36:28 ,10:36:38 , 10 ,-0.21,29.95,
 747 , 85 ,011501,10/03/2015,10:37:02 ,10:37:05 , 3 ,-0.04,29.91,
 748 , 85 ,011501,10/03/2015,10:38:34 ,10:38:36 , 2 ,0.05,29.96,
 749 , 85 ,011501,10/03/2015,10:38:52 ,10:38:58 , 6 ,0.07,30.03,
 750 , 85 ,011501,10/03/2015,10:39:50 ,10:39:51 , 1 ,-0.11,29.92,
 751 , 86 ,011501,10/03/2015,10:42:25 ,10:42:27 , 2 ,0.11,30.03,
 752 , 86 ,011501,10/03/2015,10:42:42 ,10:43:10 , 28 ,-0.19,29.84,
 753 , 86 ,011501,10/03/2015,10:43:30 ,10:43:52 , 22 ,0.16,30.00,
 754 , 86 ,011501,10/03/2015,10:44:26 ,10:44:52 , 26 ,-0.11,29.89,
 755 , 86 ,011501,10/03/2015,10:45:03 ,10:45:30 , 27 ,0.17,30.06,
 756 , 86 ,011501,10/03/2015,10:45:55 ,10:46:11 , 16 ,-0.02,30.04,
 757 , 86 ,011501,10/03/2015,10:46:23 ,10:48:39 , 136 ,-0.15,29.89,
 758 , 86 ,011501,10/03/2015,10:49:35 ,10:49:56 , 21 ,-0.28,29.61,
 759 , 86 ,011501,10/03/2015,10:50:14 ,10:50:25 , 11 ,0.63,30.24,
 760 , 86 ,011501,10/03/2015,10:50:39 ,10:50:50 , 11 ,-0.08,30.16,
 761 , 86 ,011501,10/03/2015,10:51:09 ,10:51:11 , 2 ,-0.12,30.04,
 762 , 86 ,011501,10/03/2015,10:51:38 ,10:54:01 , 143 ,-0.40,29.64,
 763 , 87 ,011501,10/03/2015,10:54:16 ,10:54:36 , 20 ,-0.08,29.56,
 764 , 87 ,011501,10/03/2015,10:54:58 ,10:55:30 , 32 ,-0.72,28.84,
 765 , 87 ,011501,10/03/2015,10:55:46 ,10:56:05 , 19 ,0.11,28.95,
 766 , 87 ,011501,10/03/2015,10:56:29 ,10:56:37 , 8 ,0.41,29.36,
 767 , 87 ,011501,10/03/2015,10:57:19 ,10:57:42 , 23 ,-0.35,29.01,
 768 , 87 ,011501,10/03/2015,10:57:56 ,10:57:57 , 1 ,-0.05,28.96,
 769 , 87 ,011501,10/03/2015,10:58:18 ,10:58:20 , 2 ,-0.06,28.90,
 770 , 87 ,011501,10/03/2015,10:58:55 ,10:58:57 , 2 ,0.02,28.92,
 771 , 87 ,011501,10/03/2015,10:59:16 ,10:59:18 , 2 ,0.05,28.97,
 772 , 87 ,011501,10/03/2015,10:59:55 ,10:59:56 , 1 ,0.14,29.11,
 773 , 87 ,011501,10/03/2015,11:00:10 ,11:00:23 , 13 ,-0.14,28.97,
 774 , 87 ,011501,10/03/2015,11:00:42 ,11:00:52 , 10 ,-0.04,28.93,
 775 , 87 ,011501,10/03/2015,11:01:09 ,11:01:20 , 11 ,0.06,28.99,
 776 , 87 ,011501,10/03/2015,11:01:36 ,11:02:16 , 40 ,0.21,29.20,
 777 , 87 ,011501,10/03/2015,11:02:55 ,11:03:23 , 28 ,0.07,29.27,
 778 , 87 ,011501,10/03/2015,11:03:40 ,11:04:43 , 63 ,-0.08,29.19,
 779 , 87 ,011501,10/03/2015,11:05:14 ,11:05:29 , 15 ,-0.20,28.99,
 780 , 87 ,011501,10/03/2015,11:06:34 ,11:07:46 , 72 ,-0.36,28.63,
 781 , 88 ,011501,10/03/2015,11:09:48 ,11:09:50 , 2 ,0.05,28.68,
 782 , 88 ,011501,10/03/2015,11:10:19 ,11:10:20 , 1 ,0.15,28.83,
 783 , 88 ,011501,10/03/2015,11:11:46 ,11:12:26 , 40 ,-0.03,28.80,
 784 , 88 ,011501,10/03/2015,11:12:50 ,11:12:52 , 2 ,-0.02,28.78,
 785 , 88 ,011501,10/03/2015,11:18:54 ,11:18:55 , 1 ,0.15,28.93,
 786 , 88 ,011501,10/03/2015,11:19:22 ,11:19:23 , 1 ,-0.03,28.90,
 787 , 88 ,011501,10/03/2015,11:20:42 ,11:20:54 , 12 ,-0.03,28.87,
 788 , 88 ,011501,10/03/2015,11:21:10 ,11:21:27 , 17 ,-0.24,28.63,
 789 , 88 ,011501,10/03/2015,11:21:39 ,11:22:03 , 24 ,1.32,29.95,
 790 , 89 ,011501,10/03/2015,11:24:15 ,11:24:27 , 12 ,0.03,29.98,
 791 , 89 ,011501,10/03/2015,11:25:06 ,11:25:20 , 14 ,-0.03,29.95,
 792 , 89 ,011501,10/03/2015,11:25:37 ,11:25:44 , 7 ,-0.05,29.90,
 793 , 89 ,011501,10/03/2015,11:26:51 ,11:26:58 , 7 ,0.07,29.97,
 794 , 89 ,011501,10/03/2015,11:30:45 ,11:30:46 , 1 ,0.05,30.02,
 795 , 89 ,011501,10/03/2015,11:31:07 ,11:31:09 , 2 ,-0.02,30.00,
 796 , 89 ,011501,10/03/2015,11:32:22 ,11:32:24 , 2 ,0.17,30.17,
 797 , 89 ,011501,10/03/2015,11:33:29 ,11:33:43 , 14 ,-0.04,30.13,
 798 , 89 ,011501,10/03/2015,11:33:58 ,11:33:59 , 1 ,-0.15,29.98,
 799 , 89 ,011501,10/03/2015,11:34:46 ,11:34:51 , 5 ,0.06,30.04,
 800 , 89 ,011501,10/03/2015,11:35:56 ,11:35:57 , 1 ,-0.05,29.99,
 801 , 89 ,011501,10/03/2015,11:36:24 ,11:36:26 , 2 ,-0.17,29.82,
 802 , 90 ,011501,10/03/2015,11:39:41 ,11:39:48 , 7 ,0.10,29.92,
 803 , 90 ,011501,10/03/2015,11:48:10 ,11:48:12 , 2 ,0.18,30.10,
 804 , 90 ,011501,10/03/2015,11:48:52 ,11:48:55 , 3 ,-0.06,30.04,
 805 , 90 ,011501,10/03/2015,11:49:33 ,11:49:46 , 13 ,0.47,30.51,
 806 , 91 ,011501,10/03/2015,11:51:36 ,11:51:39 , 3 ,-0.14,30.37,
 807 , 91 ,011501,10/03/2015,11:52:01 ,11:52:43 , 42 ,-0.28,30.09,
 808 , 91 ,011501,10/03/2015,11:53:15 ,11:53:18 , 3 ,-0.02,30.07,
 809 , 91 ,011501,10/03/2015,11:53:29 ,11:53:39 , 10 ,0.14,30.21,
 810 , 91 ,011501,10/03/2015,11:54:11 ,11:54:34 , 23 ,0.23,30.44,
 811 , 91 ,011501,10/03/2015,11:55:05 ,11:55:23 , 18 ,0.17,30.61,
 812 , 91 ,011501,10/03/2015,11:56:15 ,11:56:37 , 22 ,-0.04,30.57,
 813 , 91 ,011501,10/03/2015,11:57:19 ,11:57:27 , 8 ,-0.10,30.47,
 814 , 91 ,011501,10/03/2015,11:57:43 ,11:57:58 , 15 ,0.04,30.51,
 815 , 91 ,011501,10/03/2015,11:58:58 ,11:59:00 , 2 ,-0.02,30.49,
 816 , 91 ,011501,10/03/2015,12:04:31 ,12:04:33 , 2 ,-0.04,30.45,
 817 , 91 ,011501,10/03/2015,12:04:48 ,12:05:19 , 31 ,-0.27,30.18,
 818 , 91 ,011501,10/03/2015,12:05:30 ,12:05:47 , 17 ,0.06,30.24,
 819 , 91 ,011501,10/03/2015,12:05:58 ,12:06:12 , 14 ,0.08,30.32,
 820 , 92 ,011501,10/03/2015,12:06:23 ,12:07:10 , 47 ,-0.26,30.06,
 821 , 93 ,011501,10/03/2015,12:21:41 ,12:21:57 , 16 ,0.11,30.17,
 822 , 96 ,011501,10/03/2015,13:06:10 ,13:06:22 , 12 ,0.13,30.30,
 823 , 96 ,011501,10/03/2015,13:06:33 ,13:07:21 , 48 ,0.39,30.69,
 824 , 100 ,011501,10/03/2015,14:05:50 ,14:06:10 , 20 ,0.18,30.87,
 825 , 103 ,011501,10/03/2015,14:43:27 ,14:44:14 , 47 ,0.44,31.31,
 826 , 106 ,011501,10/03/2015,15:27:47 ,15:28:59 , 72 ,0.61,31.92,
 827 , 106 ,011501,10/03/2015,15:29:39 ,15:30:35 , 56 ,0.46,32.38,
 828 , 110 ,011501,10/03/2015,16:30:10 ,16:30:18 , 8 ,0.09,32.47,
 829 , 110 ,011501,10/03/2015,16:30:38 ,16:31:42 , 64 ,0.54,33.01,
 830 , 115 ,011501,10/03/2015,17:41:07 ,17:41:10 , 3 ,0.08,33.09,
 831 , 122 ,011501,10/03/2015,17:41:22 ,19:16:10 , 5688 ,-45.08,-11.99,
 832 , 122 ,011501,10/03/2015,19:16:21 ,19:20:11 , 230 ,6.98,-5.01,
 833 , 122 ,011501,10/03/2015,19:20:33 ,19:23:34 , 181 ,2.82,-2.19,
 834 , 122 ,011501,10/03/2015,19:24:10 ,19:24:16 , 6 ,0.13,-2.06,
 835 , 122 ,011501,10/03/2015,19:24:51 ,19:25:05 , 14 ,0.30,-1.76,
 836 , 122 ,011501,10/03/2015,19:25:45 ,19:25:59 , 14 ,0.06,-1.70,
 837 , 122 ,011501,10/03/2015,19:26:13 ,19:26:43 , 30 ,0.25,-1.45,
 838 , 123 ,011501,10/03/2015,19:27:01 ,19:27:48 , 47 ,0.38,-1.07,
 839 , 123 ,011501,10/03/2015,19:28:00 ,19:28:29 , 29 ,0.27,-0.80,
 840 , 123 ,011501,10/03/2015,19:29:00 ,19:29:25 , 25 ,0.08,-0.72,
 841 , 123 ,011501,10/03/2015,19:29:36 ,19:29:56 , 20 ,0.21,-0.51,
 842 , 123 ,011501,10/03/2015,19:30:57 ,19:33:35 , 158 ,0.89,0.38,
 843 , 123 ,011501,10/03/2015,19:33:55 ,19:34:16 , 21 ,0.06,0.44,
 844 , 123 ,011501,10/03/2015,19:34:31 ,19:36:00 , 89 ,0.51,0.95,
 845 , 123 ,011501,10/03/2015,19:36:30 ,19:37:11 , 41 ,0.11,1.06,
 846 , 123 ,011501,10/03/2015,19:37:24 ,19:39:20 , 116 ,0.59,1.65,
 847 , 123 ,011501,10/03/2015,19:39:35 ,19:39:57 , 22 ,-0.07,1.58,
 848 , 123 ,011501,10/03/2015,19:40:09 ,19:40:10 , 1 ,0.07,1.65,
